pvalue,0.8188903
gene_symbol,Snrpb2
gene_accession_id,MGI:104805
analysis_id,n4595c744m8r04l
parameter_id,IMPC_IMM_052_001
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Eosinophils
