pvalue,0.6597761
parameter_name,Ventral coat/hair presence
analysis_id,7w9u15fova4072o
gene_accession_id,MGI:1925049
gene_symbol,Sla2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_025_001
