mouse_life_stage,Early adult
gene_accession_id,MGI:1913506
analysis_id,980oo852i8pp02h
mouse_strain,C57BL
parameter_id,ESLIM_007_001_006
gene_symbol,Ssr2
parameter_name,Periphery distance travelled
pvalue,0.7688783
