pvalue,0.2707634
gene_symbol,Zmynd8
parameter_id,MGP_PBI_014_001
mouse_life_stage,Early adult
analysis_id,y0ai3g16165113j
parameter_name,B cell percentage
mouse_strain,C57BL
gene_accession_id,MGI:1918025
