pvalue,0.365559
parameter_id,M-G-P_014_001_010
gene_symbol,Nanp
mouse_life_stage,E18.5
analysis_id,0u941yanb932l26
gene_accession_id,MGI:1914561
parameter_name,lens opacity
mouse_strain,C57BL
