mouse_strain,C57BL
parameter_id,ESLIM_011_001_009
parameter_name,PP3 + pulse startle magnitude
pvalue,0.122792
analysis_id,13zq13aukqvl792
gene_accession_id,MGI:88479
mouse_life_stage,Early adult
gene_symbol,Cpa3
