pvalue,0.4308751
parameter_name,Mean corpuscular hemoglobin
mouse_strain,C57BL
analysis_id,24307hw7886049j
gene_symbol,Rap2b
parameter_id,IMPC_HEM_006_001
gene_accession_id,MGI:1921262
mouse_life_stage,Early adult
