mouse_life_stage,Early adult
pvalue,0.2197877
parameter_name,Eyelid morphology
gene_accession_id,MGI:2684980
analysis_id,e9x602qt39547d4
gene_symbol,Mms22l
parameter_id,IMPC_EYE_004_001
mouse_strain,129SV
