gene_accession_id,MGI:97613
gene_symbol,Plcb1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,HMGULA_SHI_009_001
pvalue,0.8342031
parameter_name,Startle response
analysis_id,9q9oyxm6rm9z0pp
