pvalue,0.4687353
parameter_id,MGP_IMM_022_001
parameter_name,KLRG1+ gd T cells - % of gd T cells
gene_accession_id,MGI:1276578
mouse_life_stage,Early adult
gene_symbol,Gfi1b
mouse_strain,C57BL
analysis_id,6yw1aft25x3g68z
