gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAX_OFD_016_001
pvalue,0.2719339
parameter_name,Center permanence time
analysis_id,kakvha93v6np1h7
