gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_057_001
pvalue,0.5457651
parameter_name,Heart looping
analysis_id,2g8860v3674k536
