mouse_strain,C57BL
parameter_name,Center permanence time
analysis_id,18wu63tcfw2w030
gene_symbol,Slc30a4
pvalue,0.9296591
gene_accession_id,MGI:1345282
parameter_id,JAX_OFD_016_001
mouse_life_stage,Middle aged adult
