pvalue,0.3980594
gene_symbol,Frmpd1
analysis_id,u01858vqtk59234
parameter_name,Periphery distance travelled
mouse_life_stage,Late adult
mouse_strain,C57BL
gene_accession_id,MGI:2446274
parameter_id,JAX_OFD_010_001
