mouse_life_stage,Early adult
pvalue,0.7238006
gene_accession_id,MGI:1914071
parameter_name,Hindpaw - size
parameter_id,JAXLA_CSD_041_002
gene_symbol,Bcs1l
analysis_id,1if62b9k60dp25a
mouse_strain,C57BL
