pvalue,0.1974987
analysis_id,673565mazz8x1jj
mouse_life_stage,Early adult
parameter_name,Cornea vascularisation
parameter_id,ESLIM_014_001_008
gene_symbol,Tnni1
mouse_strain,C57BL
gene_accession_id,MGI:105073
