mouse_strain,C57BL
pvalue,0.4973896
parameter_name,Phosphorus
gene_accession_id,MGI:1913483
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_010_001
analysis_id,4732j00g05fa80t
gene_symbol,Dmap1
