gene_accession_id,MGI:1916220
gene_symbol,Dcaf12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_004
pvalue,0.8589829
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,4h9jqkupmwmm7r2
