gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_015
pvalue,0.6976695
parameter_name,Number of centre entries
analysis_id,mpx31rxk4aoxglk
