gene_accession_id,MGI:1918025
parameter_id,MGP_MLN_072_001
mouse_life_stage,Early adult
parameter_name,KLRG1+ Treg cells - % of CD45+
pvalue,0.4649771
analysis_id,rp6641j4z2202sa
mouse_strain,C57BL
gene_symbol,Zmynd8
