gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_007_001
pvalue,0.7862122
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,n8438pkw766lru9
