gene_accession_id,MGI:1274787
parameter_name,Snout size
parameter_id,MGP_CSD_067_001
pvalue,0.8299562
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,z069vj62hbxmdj7
gene_symbol,Trdmt1
