mouse_strain,C52BL
parameter_id,IMPC_OFD_013_001
parameter_name,Periphery average speed
analysis_id,825072h73rb5930
gene_accession_id,MGI:1914561
mouse_life_stage,E18.5
pvalue,0.908133
gene_symbol,Nanp
