pvalue,0.495477
mouse_life_stage,Early adult
gene_symbol,Tnfsf8
gene_accession_id,MGI:88328
parameter_name,CD11b-low cDC - % of CD45+
parameter_id,MGP_IMM_130_001
mouse_strain,C57BL
analysis_id,vlwynb18skr9om9
