parameter_name,Breath rate during sleep mean
analysis_id,6yinc06sngi8k88
gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
parameter_id,JAX_SLW_013_001
pvalue,0.9250956
mouse_strain,C57BL
mouse_life_stage,E12.5
