gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_079_001
pvalue,0.1796168
parameter_name,Aggression
analysis_id,92819l967wom1tp
