mouse_life_stage,Early adult
pvalue,0.649799
gene_symbol,Pum1
analysis_id,rvf772r610ywfmb
parameter_id,IMPC_EYE_016_001
mouse_strain,C57BL
gene_accession_id,MGI:1931749
parameter_name,Lens
