gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,MGP_IMM_067_001
pvalue,0.2401527
parameter_name,CD11b-low cDC - % of cDC
analysis_id,5621p9370q08t7b
