gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_CSD_015_001
pvalue,0.9380406
parameter_name,Head coat/hair presence
analysis_id,7p9k7azkitiy08b
