mouse_strain,C57BL
pvalue,0.6900622
gene_accession_id,MGI:1917810
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_007_001
analysis_id,hte3390co63my9w
parameter_name,Coat - color - abdomen
gene_symbol,Wars2
