mouse_life_stage,Early adult
pvalue,0.1125388
parameter_name,30kHz-evoked ABR Threshold
mouse_strain,C57BL
gene_accession_id,MGI:1919107
analysis_id,s1e59sep49u46o6
parameter_id,IMPC_ABR_012_001
gene_symbol,Slc17a9
