gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IPG_011_001
pvalue,0.8229441
parameter_name,Initial response to glucose challenge
analysis_id,o5604io3rvb245z
