mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.08934981
parameter_id,HRWLLA_FEA_015_001
gene_accession_id,MGI:1913483
analysis_id,5825ty8i7t3de2g
gene_symbol,Dmap1
parameter_name,Cue Baseline % Freezing Time
