mouse_life_stage,Early adult
parameter_name,NK Subsets (Q2)
gene_symbol,Pex19
parameter_id,IMPC_IMM_055_001
pvalue,0.8368589
gene_accession_id,MGI:1334458
mouse_strain,C57BL
analysis_id,1gey19vwyo85qr6
