parameter_name,CD11b-high cDC - % of CD45+
mouse_strain,129SV
parameter_id,MGP_IMM_129_001
pvalue,0.4744083
analysis_id,20t31260yq6c79n
gene_symbol,Arpc2
mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
