gene_accession_id,MGI:95576
gene_symbol,Fpgs
analysis_id,aynt10yhy5vrad5
mouse_life_stage,Early adult
pvalue,0.7220338
parameter_name,Retina (combined)
parameter_id,IMPC_EYE_092_001
mouse_strain,C57BL
