gene_accession_id,MGI:3616086
gene_symbol,Kcng1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_015_001
pvalue,0.8756583
parameter_name,Total cholesterol
analysis_id,v52sdt5701jm2gt
