gene_accession_id,MGI:1913576
gene_symbol,Dnajc5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.451647
parameter_name,CD11b-high cDC - % of cDC
analysis_id,898n4dqb34uz016
