mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_005_001
parameter_name,Creatinine
gene_accession_id,MGI:104848
gene_symbol,Inpp1
pvalue,0.6348199
analysis_id,fdy4e20b22ypw6j
mouse_strain,C57BL
