pvalue,0.07685389
mouse_life_stage,E18.5
analysis_id,849dqyc988g7675
gene_symbol,Zyg11b
parameter_id,IMPC_CBC_009_001
mouse_strain,C57BL
gene_accession_id,MGI:2685277
parameter_name,Calcium
