mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,z6378897tle355i
pvalue,0.9265851
parameter_id,ESLIM_004_001_701
gene_accession_id,MGI:99605
gene_symbol,Cntfr
parameter_name,Glucose response AUC
