pvalue,0.5583119
mouse_life_stage,Early adult
analysis_id,1n5xp0nqep318j8
mouse_strain,C57BL
parameter_id,HMGULA_SHI_009_001
gene_symbol,Bmi1
parameter_name,Startle response
gene_accession_id,MGI:88174
