mouse_life_stage,Early adult
pvalue,0.07573096
gene_symbol,Gpbp1l1
parameter_id,UCD_OWT_008_001
gene_accession_id,MGI:1924360
parameter_name,Liver weight
mouse_strain,C57BL
analysis_id,952pq7sv9i87f20
