pvalue,0.4953733
parameter_id,MGP_MLN_071_001
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1924360
analysis_id,7l769vat31104oy
parameter_name,Resting Treg cells - % of CD45+
gene_symbol,Gpbp1l1
