mouse_strain,C57BL
pvalue,0.5638724
parameter_name,Total cholesterol
gene_symbol,Col11a1
mouse_life_stage,E18.5
parameter_id,JAXLA_CBC_015_001
gene_accession_id,MGI:88446
analysis_id,aydtoi748uprm7f
