pvalue,0.6935506
parameter_id,IMPC_FEA_106_001
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
mouse_life_stage,E12.5
gene_accession_id,MGI:88174
analysis_id,8y00or7866zo2a6
gene_symbol,Bmi1
mouse_strain,C57BL
