mouse_strain,C57BL
pvalue,0.355749
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,90hj99o1v4t4511
gene_symbol,Wars2
parameter_id,IMPC_ACS_034_001
gene_accession_id,MGI:1917810
mouse_life_stage,E9.5
