pvalue,0.7018706
analysis_id,u90kz22bdsgil56
parameter_id,MGP_IMM_130_001
gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
parameter_name,CD11b-low cDC - % of CD45+
mouse_life_stage,E12.5
