mouse_strain,C57BL
gene_symbol,Jun
parameter_id,ESLIM_007_001_009
parameter_name,Periphery average speed
analysis_id,qa775366jac3pr6
gene_accession_id,MGI:96646
mouse_life_stage,E15.5
pvalue,0.5243629
