gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_001_001
pvalue,0.6828107
parameter_name,Sodium
analysis_id,8d8n71ag0208ns1
