gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_OFD_013_001
pvalue,0.6017982
parameter_name,Periphery average speed
analysis_id,8i9jcmkh33mnfd4
