gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_022_001
pvalue,0.2674498
parameter_name,Radius
analysis_id,6k12nhe11383r82
