pvalue,0.6708331
mouse_strain,C57BL
parameter_id,JAXLA_CSD_041_002
analysis_id,7p273z433h3189w
gene_accession_id,MGI:99501
gene_symbol,Fgb
parameter_name,Hindpaw - size
mouse_life_stage,Early adult
