gene_accession_id,MGI:1925427
gene_symbol,Ninl
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.9905883
parameter_name,Alanine aminotransferase
analysis_id,f75htq467l0q25w
