gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_037_001
pvalue,0.2765225
parameter_name,Basophil cell count
analysis_id,5rsyrqytcvy8wt4
