mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,JAXLA_CSD_041_002
gene_accession_id,MGI:99915
parameter_name,Hindpaw - size
analysis_id,7ae7cr50cj7bs57
pvalue,0.3209514
gene_symbol,Lamb3
