pvalue,0.1666564
parameter_id,IMPC_XRY_064_001
mouse_life_stage,E12.5
mouse_strain,C57BL
analysis_id,d9jwpbt0ch5iz09
gene_accession_id,MGI:97838
parameter_name,Thoracic processes
gene_symbol,Eprs1
