mouse_life_stage,Early adult
parameter_name,Vocalization
mouse_strain,B6J
analysis_id,1787v3o2wza681f
parameter_id,IMPC_CSD_078_001
gene_accession_id,MGI:1346344
pvalue,0.9459818
gene_symbol,Nr0b2
