mouse_life_stage,Early adult
parameter_name,Whole arena resting time
mouse_strain,C57BL
pvalue,0.5902325
analysis_id,68145dz751qe8bi
gene_accession_id,MGI:1913105
parameter_id,IMPC_OFD_007_001
gene_symbol,Slc28a2
