gene_accession_id,MGI:2144047
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Stradb
parameter_name,Center average speed
analysis_id,629t4ycz0x74a83
pvalue,0.6792267
parameter_id,JAXLA_OFD_017_001
