mouse_life_stage,Early adult
pvalue,0.1709367
parameter_id,JAX_URI_002_001
parameter_name,Creatinine
analysis_id,8tne4394450kd0p
gene_symbol,Inpp1
mouse_strain,C57BL
gene_accession_id,MGI:104848
