pvalue,0.5992993
mouse_strain,C57BL
analysis_id,66775gyi3l75111
parameter_name,Percentage center time
parameter_id,JAX_OFD_022_001
gene_accession_id,MGI:2685266
gene_symbol,Pglyrp3
mouse_life_stage,Early adult
