pvalue,0.3904379
gene_symbol,Frmpd1
mouse_strain,C57BL
gene_accession_id,MGI:2446274
parameter_id,IMPC_HEM_037_001
mouse_life_stage,Early adult
parameter_name,Basophil cell count
analysis_id,59fs1477qeq3k22
