gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
pvalue,0.9327029
parameter_name,Distance travelled - total
analysis_id,28lei17uwkfm99n
